,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
14097,14930,바달비,37.4879703,126.9294935,서울특별시 관악구 봉천로12길  17,일반음식점,116794,주출입구 높이차이 제거,이용가능
14101,14931,박미선 별난갈비,37.4788989,126.9574855,서울특별시 관악구 봉천로  535,일반음식점,116797,주출입구 높이차이 제거,이용불편
14104,14932,벽제갈비,37.556768100000006,126.93708970000002,서울특별시 서대문구 연세로 14,일반음식점,116800,주출입구 높이차이 제거,이용가능
14107,14933,별당보리밥,37.64656710000001,127.0088563,서울특별시 강북구 4.19로 51,일반음식점,117547,주출입구 높이차이 제거,이용가능
14109,14934,보름달,37.50369439999999,127.04053459999999,서울특별시 강남구 테헤란로37길 22,일반음식점,116804,주출입구 높이차이 제거,이용가능
14113,14935,보성식당,37.67209920000001,127.08257590000001,서울특별시 노원구 덕릉로 849,일반음식점,117552,주출입구 높이차이 제거,이용가능
14116,14936,본가,37.6557096,127.06460190000001,서울특별시 노원구 노해로83길 10-4,일반음식점,116809,주출입구 높이차이 제거,이용가능
14119,14938,봉산집,37.51194570000001,127.05434540000002,서울특별시 강남구 삼성로 564,일반음식점,116814,주출입구 높이차이 제거,이용가능
14121,14939,봉우리,37.503037400000004,127.0381676,서울특별시 강남구 논현로94길  25-3,일반음식점,116817,주출입구 높이차이 제거,이용가능
14125,14940,봉추찜닭(신사빌딩),37.518876899999995,127.02361859999999,서울특별시 강남구 도산대로13길 14-4,일반음식점,116820,주출입구 높이차이 제거,이용가능
14128,14941,봉피양마포점(오늘도안동한우),37.5401064,126.9429259,서울특별시 마포구 토정로  308,일반음식점,116823,주출입구 높이차이 제거,이용가능
14129,14942,불고기 브라더스 서교점,37.5535958,126.918773,서울특별시 마포구 양화로 107,일반음식점,117568,주출입구 높이차이 제거,이용가능
14134,14943,빵경이네 도야지,37.5051419,127.0408191,서울특별시 강남구 테헤란로39길 40,일반음식점,116828,주출입구 높이차이 제거,이용가능
14137,14944,산봉냉면,37.497528100000004,127.05357169999999,서울특별시 강남구 선릉로62길  13,일반음식점,117574,주출입구 높이차이 제거,이용가능
14138,14945,산화로구이,37.55904500000001,126.83878100000001,서울특별시 강서구 강서로  374,일반음식점,117577,주출입구 높이차이 제거,이용가능
14143,14946,삼수갑산,37.4755848,126.97971229999999,서울특별시 관악구 남현1길  38-9,일반음식점,116835,주출입구 높이차이 제거,이용가능
14148,14948,삼호복집,37.5565304,126.9350031,서울특별시 서대문구 연세로5다길 10,일반음식점,116838,주출입구 높이차이 제거,이용불편
14150,14949,상도갈비,37.5058906,126.95017079999998,서울특별시 동작구 매봉로 13,일반음식점,117587,주출입구 높이차이 제거,이용가능
14154,14950,새마을식당,37.655590000000004,127.06398,서울특별시 노원구 노해로81길 12-20,일반음식점,116844,주출입구 높이차이 제거,이용가능
14157,14951,새마을식당(덕당빌딩),37.5199562,127.03116240000001,서울특별시 강남구 논현로150길  33,일반음식점,117592,주출입구 높이차이 제거,이용가능
14162,14953,서울인삼토계촌(일반음식점),37.566765999999994,126.9127337,서울특별시 마포구 모래내로 89,일반음식점,116850,주출입구 높이차이 제거,이용가능
14167,14955,서초동이남장,37.4937958,127.0123877,서울특별시 서초구 서초대로49길 4,일반음식점,117600,주출입구 높이차이 제거,이용가능
14168,14956,세종대왕숯불갈비,37.4992251,126.920702,서울특별시 동작구 여의대방로 136,일반음식점,117603,주출입구 높이차이 제거,이용불편
14174,14958,손문 대구막창 갈매기살,37.501080200000004,127.06427830000001,서울특별시 강남구 삼성로64길 49,일반음식점,116860,주출입구 높이차이 제거,이용가능
14177,14959,손수헌(한식레스토랑),37.5212354,127.0387388,서울특별시 강남구 선릉로145길  11,일반음식점,116863,주출입구 높이차이 제거,이용가능
14180,14960,송가네(일반음식점),37.5620475,126.92418500000001,서울특별시 마포구 동교로  247,일반음식점,116866,주출입구 높이차이 제거,이용가능
14183,14961,송림가든,37.497008799999996,126.86442269999999,서울특별시 구로구 경인로 398,일반음식점,116869,주출입구 높이차이 제거,이용불편
14184,14962,수라간,37.567318799999995,126.84264740000002,서울특별시 강서구 양천로  364,일반음식점,116871,주출입구 높이차이 제거,이용불편
14187,14963,수원갈비,37.6724331,127.05618030000001,서울특별시 노원구 동일로 1612,일반음식점,116873,주출입구 높이차이 제거,이용불편
14190,14964,수원왕갈비,37.5674448,127.04418759999999,서울특별시 성동구 마장로   317,일반음식점,116876,주출입구 높이차이 제거,이용가능
14193,14965,수정궁(갈비탕 전문점),37.498428600000004,127.0541646,서울특별시 강남구 도곡로63길  20,일반음식점,116879,주출입구 높이차이 제거,이용가능
14198,14967,쉐프케이엔알(송은아트 스페이스),37.5261619,127.0470228,서울특별시 강남구 압구정로75길  6,일반음식점,116884,주출입구 높이차이 제거,이용가능
14205,14970,신사면옥,37.522482399999994,127.0353325,서울특별시 강남구 도산대로 311,일반음식점,116891,주출입구 높이차이 제거,이용가능
14208,14971,신의주 찰쌀 순대(호텔 칸),37.522478799999995,127.05518119999999,서울특별시 강남구 영동대로 725,일반음식점,116894,주출입구 높이차이 제거,이용가능
14210,14973,아미소,37.55639420000001,127.01084350000001,서울특별시 중구 동호로14길 18,일반음식점,116898,주출입구 높이차이 제거,이용불편
14213,14975,안창골오리농원신내점,37.60672329999999,127.10047990000001,서울특별시 중랑구 용마산로 623,일반음식점,116902,주출입구 높이차이 제거,이용가능
14218,14977,양주골오리마을,37.668932700000006,127.0445591,서울특별시 도봉구 도봉로150다길 64,일반음식점,116906,주출입구 높이차이 제거,이용가능
14221,14978,양지촌,37.59287120000001,127.0732928,서울특별시 중랑구 망우로 184,일반음식점,116909,주출입구 높이차이 제거,이용가능
14224,14979,양촌리,37.5347248,127.139246,서울특별시 강동구 양재대로 1444,일반음식점,116912,주출입구 높이차이 제거,이용불편
14225,14981,양촌리 화로 숯불구이,37.485519599999996,127.0436049,서울특별시 강남구 남부순환로  2720,일반음식점,116918,주출입구 높이차이 제거,이용가능
14229,14982,역삼버드나무 집,37.505319799999995,127.04198629999999,서울특별시 강남구 언주로 522,일반음식점,116921,주출입구 높이차이 제거,이용가능
14234,14985,연일선지해장국,37.574046100000004,126.9058649,서울특별시 서대문구 수색로  127,일반음식점,116927,주출입구 높이차이 제거,이용가능
14237,14986,영천 영화 고기집(상민빌딩),37.52395720000001,127.0495908,서울특별시 강남구 도산대로90길 3,일반음식점,116930,주출입구 높이차이 제거,이용가능
14243,14989,옛골토성,37.65526079999999,126.95007450000001,서울특별시 은평구 대서문길  45-7,일반음식점,116936,주출입구 높이차이 제거,이용가능
14245,14992,옛골토성상봉점,37.5960594,127.0859129,서울특별시 중랑구 면목로 494,일반음식점,116945,주출입구 높이차이 제거,이용가능
14249,14993,오리킹,37.60763729999999,127.1002565,서울특별시 중랑구 용마산로129길 10,일반음식점,116948,주출입구 높이차이 제거,이용가능
14252,14994,오발탄,37.4936352,127.00721659999999,서울특별시 서초구 반포대로 154,일반음식점,116951,주출입구 높이차이 제거,이용불편
14255,14997,오삼 부대찌개(상류사회빌딩),37.51444,127.02910829999999,서울특별시 강남구 논현로131길  14,일반음식점,116958,주출입구 높이차이 제거,이용가능
14258,14998,옥토빌딩<일반음식점>-다미식당,37.662116,127.028279,서울특별시 도봉구 방학로 214,일반음식점,116961,주출입구 높이차이 제거,이용가능
14259,14999,온누림,37.6287532,127.0475889,서울특별시 노원구 덕릉로60길 293,일반음식점,116962,주출입구 높이차이 제거,이용불편
14260,15000,왕돌구이집,37.5126664,127.10968629999999,서울특별시 송파구 오금로15길 -12,일반음식점,116965,주출입구 높이차이 제거,이용가능
14269,15003,육 칠 팔,37.4978479,127.03884840000002,서울특별시 강남구 논현로 420,일반음식점,116972,주출입구 높이차이 제거,이용가능
14272,15005,이조화로구이,37.5486398,126.87747490000001,서울특별시 강서구 양천로  738,일반음식점,116975,주출입구 높이차이 제거,이용가능
14273,15006,이하정 간장게장 서울본점,37.5118003,127.12612040000002,서울특별시 송파구 위례성대로18길  4,일반음식점,116978,주출입구 높이차이 제거,이용가능
14279,15007,일반음식점(나주곰탕),37.539799200000004,126.9477728,서울특별시 마포구 도화길 12,일반음식점,116982,주출입구 높이차이 제거,이용불편
14282,15009,일품신토오리,37.6083139,127.0983139,서울특별시 중랑구 봉화산로 231,일반음식점,116987,주출입구 높이차이 제거,이용가능
14288,15013,자연한그릇,37.671412,127.0563553,서울특별시 노원구 동일로 1602,일반음식점,116995,주출입구 높이차이 제거,이용불편
14289,15014,자하문정식,37.6049039,126.9618135,서울특별시 종로구 진흥로 493-5,일반음식점,116997,주출입구 높이차이 제거,이용불편
14291,15015,장터순대국,37.6005326,126.9486631,서울특별시 서대문구 홍은중앙로 113,일반음식점,117000,주출입구 높이차이 제거,이용불편
14298,15017,전원일기,37.599513,127.1009916,서울특별시 중랑구 망우로 438,일반음식점,117005,주출입구 높이차이 제거,이용가능
14299,15018,전원일기(전원도시),37.5547471,126.83638300000001,서울특별시 강서구 강서로  323,일반음식점,117006,주출입구 높이차이 제거,이용불편
14302,15019,정감어린,37.546253899999996,126.9787061,서울특별시 용산구 후암로 4,일반음식점,117009,주출입구 높이차이 제거,이용가능
14305,15021,정원순두부,37.5681085,126.9794912,서울특별시 중구 무교로  24,일반음식점,117012,주출입구 높이차이 제거,이용불편
14310,15023,진대감,37.4852444,127.0122284,서울특별시 서초구 반포대로14길 18,일반음식점,117017,주출입구 높이차이 제거,이용가능
14313,15024,찰진고기(그랑프리 빌딩),37.4985419,127.0326439,서울특별시 강남구 테헤란로10길 9,일반음식점,117020,주출입구 높이차이 제거,이용가능
14316,15025,참숯과화로구이,37.5350083,126.8631369,서울특별시 강서구 등촌로  57,일반음식점,117023,주출입구 높이차이 제거,이용불편
14320,15027,천수만,37.6068786,127.1011767,서울특별시 중랑구 용마산로 628,일반음식점,117028,주출입구 높이차이 제거,이용가능
14322,15028,천하무적,37.4991265,127.1150877,서울특별시 송파구 송파대로34길 25,일반음식점,117031,주출입구 높이차이 제거,이용가능
14328,15030,초동집,37.495511900000004,127.0245196,서울특별시 서초구 서운로  135,일반음식점,117035,주출입구 높이차이 제거,이용가능
14334,15033,코다리냉면,37.4864798,127.1262024,서울특별시 송파구 문정로 31,일반음식점,117041,주출입구 높이차이 제거,이용가능
14344,15039,큰대문집,37.4919399,127.0124058,서울특별시 서초구 반포대로28길 77,일반음식점,117054,주출입구 높이차이 제거,이용가능
14347,15040,태능가든,37.605851200000004,127.09608020000002,서울특별시 중랑구 신내로14길 13,일반음식점,117057,주출입구 높이차이 제거,이용가능
14354,15044,퍼쥬망 왕갈비전문점,37.5689303,126.9864923,서울특별시 종로구 삼일대로15길 18,일반음식점,117066,주출입구 높이차이 제거,이용가능
14359,15045,평양면옥,37.51295220000001,127.0189537,서울특별시 서초구 강남대로93길 28,일반음식점,117069,주출입구 높이차이 제거,이용가능
14362,15046,평양초계탕,37.6580569,126.94720359999998,서울특별시 은평구 대서문길  13-11,일반음식점,117072,주출입구 높이차이 제거,이용가능
14365,15047,하누소,37.651512200000006,127.04482309999999,서울특별시 도봉구 노해로 327,일반음식점,117075,주출입구 높이차이 제거,이용가능
14371,15048,한국의집,37.568838299999996,126.9782419,서울특별시 중구 청계천로 8,일반음식점,117079,주출입구 높이차이 제거,이용가능
14376,15050,한우식당 마블스,37.49992520000001,126.9069976,서울특별시 영등포구 신풍로  10,일반음식점,117086,주출입구 높이차이 제거,이용불편
14379,15051,한우정육식당(부경빌딩),37.5063094,127.0247647,서울특별시 강남구 강남대로118길 12,일반음식점,117089,주출입구 높이차이 제거,이용가능
14381,15053,한일관,37.527785200000004,127.0325082,서울특별시 강남구 압구정로38길 14,일반음식점,117092,주출입구 높이차이 제거,이용가능
14383,15054,해주곰탕,37.6388915,127.0697659,서울특별시 노원구 공릉로 360,일반음식점,117095,주출입구 높이차이 제거,이용가능
14387,15055,행복가,37.5601971,126.9945463,서울특별시 중구 퇴계로36길 10,일반음식점,117097,주출입구 높이차이 제거,이용불편
14391,15057,호텔 프리마 (주)풍류관,37.5239467,127.05283940000001,서울특별시 강남구 도산대로102길 10,일반음식점,117101,주출입구 높이차이 제거,이용가능
14397,15060,화로구이,37.48715870000001,127.0323185,서울특별시 서초구 강남대로  267,일반음식점,117107,주출입구 높이차이 제거,이용가능
14399,15064,화사랑화로구이,37.5098088,127.11247890000001,서울특별시 송파구 오금로 162,일반음식점,117115,주출입구 높이차이 제거,이용가능
14408,15067,황토궁,37.5103636,127.05643329999998,서울특별시 강남구 테헤란로83길 47,일반음식점,117122,주출입구 높이차이 제거,이용가능
14411,15068,회령쌈밥,37.6391602,127.0703956,서울특별시 노원구 한글비석로1길 33,일반음식점,117125,주출입구 높이차이 제거,이용불편
14412,15069,휘모리,37.500671399999995,127.06444029999999,서울특별시 강남구 도곡로93길  7,일반음식점,117127,주출입구 높이차이 제거,이용가능
14414,15071,흑돈가,37.4953731,127.02469840000002,서울특별시 서초구 서운로  133,일반음식점,117128,주출입구 높이차이 제거,이용불편
14416,15073,흥부골 님원 추어탕(레보빌),37.5093982,127.03623940000001,서울특별시 강남구 언주로113길  14,일반음식점,117133,주출입구 높이차이 제거,이용가능
14417,20001,(재)대한불교계종유지재단,37.57393739290491,126.9831873379122,서울특별시 종로구 우정국로 56,수퍼마켓·일용품 등의 도매·소매시장,200007,주출입구 높이차이 제거,
14423,20002,(주)관전인베스트먼트,37.485281715327524,126.931354504847,서울특별시 관악구 신림로64길29 (신림동),일반숙박시설,200018,주출입구 높이차이 제거,
14428,20003,(주)대광메디텍,37.49076760950892,126.98204810181372,서울특별시 동작구 동작대로35길 5,수퍼마켓·일용품 등의 도매·소매시장,200022,주출입구 높이차이 제거,
14432,20007,(주)보점,37.52723332173297,127.14678480586302,서울특별시 강동구 진황도로61길 76-16,수퍼마켓·일용품 등의 도매·소매시장,200049,주출입구 높이차이 제거,
14436,20009,(주)승산디앤아이,37.5101188718842,127.11312296351059,서울특별시 송파구 오금로  165,종합병원,200063,주출입구 높이차이 제거,
14440,20013,(주)아이 에스 케이,37.50736203942998,127.0408791256528,서울특별시 강남구 봉은사로44길 31,일반음식점,200090,주출입구 높이차이 제거,
14443,20014,(주)야놀자,37.50403118769977,127.03152203353643,서울특별시 강남구 봉은사로24길 46,수퍼마켓·일용품 등의 도매·소매시장,200093,주출입구 높이차이 제거,
14447,20016,(주)엠씨피이앤에프,37.50257876806696,127.03151689917244,서울특별시 강남구 테헤란로13길 44,수퍼마켓·일용품 등의 도매·소매시장,200100,주출입구 높이차이 제거,
14451,20020,123전자타운(2동),37.49062639683584,126.82598141709923,서울특별시 구로구 경인로  33-7,교육원·직업훈련소·학원,200133,주출입구 높이차이 제거,
14456,20021,123전자타운(3동),37.49807381209398,126.86267657272226,서울특별시 구로구 중앙로1길 36,수퍼마켓·일용품 등의 도매·소매시장,200142,주출입구 높이차이 제거,
14462,20022,153플레이스,37.448882813996505,126.9032295598329,서울특별시 금천구 시흥대로 164,교육원·직업훈련소·학원,200151,주출입구 높이차이 제거,
14466,20023,1st 퍼스트 에비뉴 타워,37.517767732211034,127.02465485676844,서울특별시 강남구 도산대로  144,종합병원,200159,주출입구 높이차이 제거,
14471,20025,2001아울렛천호점,37.5415909323773,127.12553578491348,서울특별시 강동구 구천면로 189,수퍼마켓·일용품 등의 도매·소매시장,200177,주출입구 높이차이 제거,
14477,20028,2431빌딩,37.55627627815416,126.97434557904829,서울특별시 중구 퇴계로 14,종합병원,200206,주출입구 높이차이 제거,
14481,20030,2층산후조리원,37.65477194880992,127.04047930965488,서울특별시 도봉구 해등로  125,종합병원,200221,주출입구 높이차이 제거,
14484,20031,2층소매점(다이소),37.64278649685985,127.03672011967794,서울특별시 도봉구 덕릉로63가길 68,수퍼마켓·일용품 등의 도매·소매시장,200225,주출입구 높이차이 제거,
14489,20032,2층에오렌지룸(일반음식점),37.55269245652335,126.92184536159417,서울특별시 마포구 어울마당로  86,일반음식점,200229,주출입구 높이차이 제거,
14494,20033,"3,4,5,6층학원",37.6680283466912,127.0470649989263,서울특별시 도봉구 마들로650 (방학동),교육원·직업훈련소·학원,200238,주출입구 높이차이 제거,
14499,20034,4층의원,37.66310040615856,127.04110944975069,서울특별시 도봉구 방학로102 (방학동),종합병원,200247,주출입구 높이차이 제거,
14505,20036,5번가빌딩,37.56770614087575,126.84203395903877,서울특별시 강서구 양천로 358,일반음식점,200261,주출입구 높이차이 제거,
14509,20043,ABC마트 빌딩,37.50096535901561,127.02667139942554,서울특별시 강남구 강남대로 434,일반음식점,200311,주출입구 높이차이 제거,
14513,20044,ACE에비뉴빌딩(ACE침대 서울지점),37.5201737570732,127.03085010278649,서울특별시 강남구 도산대로 218,전시장,200320,주출입구 높이차이 제거,
14518,20048,AE엔터테인먼트,37.51540776827161,127.02122902282288,서울특별시 강남구 도산대로4길 16,일반음식점,200343,주출입구 높이차이 제거,
14524,20049,AIFA빌딩,37.49345568764088,127.02114139054106,서울특별시 서초구 서초대로64길  -46,교육원·직업훈련소·학원,200351,주출입구 높이차이 제거,
14527,20051,ANG클리닉,37.52508989621734,127.04170783986784,서울특별시 강남구 도산대로57길 22,종합병원,200366,주출입구 높이차이 제거,
14532,20053,ARTPILATES(JW빌딩),37.52525621235386,127.0401739204713,서울특별시 강남구 선릉로  822,일반음식점,200378,주출입구 높이차이 제거,
14536,20054,AURA-J,37.502892390332825,127.05941957632778,서울특별시 강남구 삼성로 354-5,교육원·직업훈련소·학원,200385,주출입구 높이차이 제거,
14541,20055,AiRS빌딩,37.56836848175029,126.93131907675892,서울특별시 서대문구 연희맛로  42,일반음식점,200390,주출입구 높이차이 제거,
14547,20057,B&J빌딩 ,37.55677473477185,126.92581581620566,서울특별시 마포구 양화로18안길 22,일반음식점,200401,주출입구 높이차이 제거,
14548,20059,B2M엔터테인먼트,37.517500315625384,127.02788988703722,서울특별시 강남구 논현로145길 11-7,수퍼마켓·일용품 등의 도매·소매시장,200411,주출입구 높이차이 제거,
14555,20062,BK동양 성형외과 빌딩,37.51836970987189,127.02413471508152,서울특별시 강남구 도산대로  146,종합병원,200430,주출입구 높이차이 제거,
14557,20066,BR엘리텔B동,37.54863241296082,126.91386481787089,서울특별시 마포구 독막로1길 15,일반음식점,200464,주출입구 높이차이 제거,
14562,20067,BUTAYA(포도빌딩),37.52386374582125,127.03277475781609,서울특별시 강남구 언주로  825,종합병원,200470,주출입구 높이차이 제거,
14567,20073,CGV,37.5284437241851,127.12535988866115,서울특별시 강동구 성내로 48,영화관/공연장,200525,주출입구 높이차이 제거,
14584,20074,CGV구로14,37.50115888382457,126.88277403171672,서울특별시 구로구 구로중앙로 152,영화관/공연장,200545,주출입구 높이차이 제거,
14593,20075,CGV상암14,37.5635262478331,126.89843632998341,서울특별시 마포구 월드컵로 244,영화관/공연장,200563,주출입구 높이차이 제거,
14605,20076,CGV용산 11,37.5297699998206,126.96474274881271,서울특별시 용산구 한강대로23길 55,영화관/공연장,200583,주출입구 높이차이 제거,
14616,20077,CH빌딩(유기농 전문매장),37.49996205790485,127.05993746615366,서울특별시 강남구 삼성로  315,종합병원,200591,주출입구 높이차이 제거,
14621,20081,CNT빌딩,37.57286532256382,126.92974373565521,서울특별시 서대문구 증가로2길 35,수퍼마켓·일용품 등의 도매·소매시장,200617,주출입구 높이차이 제거,
14626,20082,CS PLAZA,37.54042013582523,127.09397386009873,서울특별시 광진구 아차산로 471,교육원·직업훈련소·학원,200625,주출입구 높이차이 제거,
14630,20086,CT퍼니처,37.47960165414929,126.90077050104736,서울특별시 관악구 남부순환로 1351,수퍼마켓·일용품 등의 도매·소매시장,200651,주출입구 높이차이 제거,
14631,20089,DHL,37.48942623586715,127.02194533944828,서울특별시 서초구 사임당로 ,수퍼마켓·일용품 등의 도매·소매시장,200665,주출입구 높이차이 제거,
14636,20090,DPSR,37.56632983915022,127.01327037457386,서울특별시 중구 퇴계로73가길 21,수퍼마켓·일용품 등의 도매·소매시장,200668,주출입구 높이차이 제거,
14638,20092,Ditto HOTEL,37.55829388925655,126.94204851146051,서울특별시 서대문구 연세로2마길  24,일반숙박시설,200684,주출입구 높이차이 제거,
14647,20098,E.S빌딩,37.55045647018119,126.83601374301813,서울특별시 강서구 강서로  277,교육원·직업훈련소·학원,200728,주출입구 높이차이 제거,
14651,20099,EBM 통합의학,37.474683916185064,127.05112639279658,서울특별시 강남구 논현로8길 28,종합병원,200742,주출입구 높이차이 제거,
14660,20102,EMPRESS 빌딩,37.52478988210779,127.04413311621524,서울특별시 강남구 도산대로67길 13-3,일반음식점,200764,주출입구 높이차이 제거,
14664,20104,ERROR 29,37.558874980096725,126.9366833992626,서울특별시 서대문구 연세로  37,일반음식점,200775,주출입구 높이차이 제거,
14669,20106,ESPRIT빌딩,37.55880477558276,126.94028253241964,서울특별시 서대문구 명물길 74,교육원·직업훈련소·학원,200790,주출입구 높이차이 제거,
14674,20107,ES빌딩,37.52209162348344,127.04095503442792,서울특별시 강남구 선릉로146길 15,일반음식점,200795,주출입구 높이차이 제거,
14678,20108,EXR타워,37.47216130115661,126.997115023573,서울특별시 서초구 남부순환로  2245,교육원·직업훈련소·학원,200803,주출입구 높이차이 제거,
14683,20109,Em프라자,37.50050677620407,127.05118923040095,서울특별시 강남구 선릉로 344,교육원·직업훈련소·학원,200812,주출입구 높이차이 제거,
14688,20112,FINE TOWER,37.496034486126725,127.0290715422114,서울특별시 강남구 강남대로  372,종합병원,200836,주출입구 높이차이 제거,
14693,20114,FIRASER SUITES,37.57312329979733,126.98633448373072,서울특별시 종로구 인사동4길 1,일반숙박시설,200857,주출입구 높이차이 제거,
14702,20116,G-five CENTRAL,37.495409823872926,127.01640151468357,서울특별시 서초구 서초중앙로24길  27,교육원·직업훈련소·학원,200874,주출입구 높이차이 제거,
14707,20117,GASTRO PUB,37.492848163426736,126.9911029570888,서울특별시 서초구 동광로  78,일반음식점,200879,주출입구 높이차이 제거,
14711,20118,GDA,37.541599974593055,127.13371445189487,서울특별시 강동구 성안로 ,교육원·직업훈련소·학원,200886,주출입구 높이차이 제거,
14715,20119,GKI스쿨,37.529029851189186,127.11607940799976,서울특별시 송파구 토성로 58,교육원·직업훈련소·학원,200894,주출입구 높이차이 제거,
14722,20120,GL빌딩,37.51125356402224,127.12444437795229,서울특별시 송파구 위례성대로16길 ,교육원·직업훈련소·학원,200903,주출입구 높이차이 제거,
14727,20121,GMF빌딩,37.53024664616337,127.12102303957626,서울특별시 강동구 올림픽로  546,종합병원,200917,주출입구 높이차이 제거,
14734,20122,GM대우,37.53317889408077,126.89644550908508,서울특별시 영등포구 선유동2로  51,주차장,200922,주출입구 높이차이 제거,
14738,20125,GS25 서초아남점,37.493271805345344,127.02156651753236,서울특별시 서초구 서초대로64길 55,일반음식점,200942,주출입구 높이차이 제거,
14743,20127,GS건설연구소 ,37.5835025812081,126.96716741375064,서울특별시 종로구 필운대로 84,교육원·직업훈련소·학원,200958,주출입구 높이차이 제거,
14745,20128,GS슈퍼마,37.567979744855336,126.81003621526213,서울특별시 강서구 초원로  37,수퍼마켓·일용품 등의 도매·소매시장,200962,주출입구 높이차이 제거,
14749,20134,H&DE 빌딩,37.499776830097396,127.06267860195288,서울특별시 강남구 도곡로  515,종합병원,200999,주출입구 높이차이 제거,
14753,20135,H&M,37.52785132359021,127.03950557281976,서울특별시 강남구 압구정로 342,수퍼마켓·일용품 등의 도매·소매시장,201003,주출입구 높이차이 제거,
14758,20142,HM타워,37.506206157316974,127.02411270290506,서울특별시 강남구 강남대로492,종합병원,201051,주출입구 높이차이 제거,
14761,20143,HOLLISER,37.51960252637193,127.02290890005544,서울특별시 강남구 도산대로13길 25,수퍼마켓·일용품 등의 도매·소매시장,201055,주출입구 높이차이 제거,
14767,20144,HRD교육센터,37.535906903301175,126.90037914036384,서울특별시 영등포구 선유로54길  17,교육원·직업훈련소·학원,201063,주출입구 높이차이 제거,
14771,20147,H타워,37.50474423623602,127.05316000717129,서울특별시 강남구 테헤란로70길 12,교육원·직업훈련소·학원,201087,주출입구 높이차이 제거,
14774,20148,IBK기업은행고객센터,37.5350657306951,127.00705556950723,서울특별시 용산구 한남대로 72,은행,201095,주출입구 높이차이 제거,
14781,20151,ICL빌딩,37.52130239611749,127.02852930892904,서울특별시 강남구 논현로 816,교육원·직업훈련소·학원,201119,주출입구 높이차이 제거,
14785,20155,IMI호텔,37.501033796350825,127.03964976707266,서울특별시 강남구 테헤란로28길 3-12,일반숙박시설,201149,주출입구 높이차이 제거,
14791,20156,IMT호텔,37.48679662027596,127.01295778934912,서울특별시 서초구 효령로53길 49,일반숙박시설,201154,주출입구 높이차이 제거,
14796,20162,IT직업전문학교,37.47704278027852,127.03648963707457,서울특별시 서초구 바우뫼로 145-5,교육원·직업훈련소·학원,201198,주출입구 높이차이 제거,
14800,20166,J&H빌딩,37.58392867776756,127.0297079991647,서울특별시 성북구 인촌로24길 51,일반음식점,201225,주출입구 높이차이 제거,
14803,20167,J.J빌딩,37.48225106521185,127.06147906052006,서울특별시 강남구 선릉로 26,교육원·직업훈련소·학원,201232,주출입구 높이차이 제거,
14811,20171,JJ호텔,37.56177185763962,127.05770517993437,서울특별시 성동구 자동차시장1길 2,일반숙박시설,201263,주출입구 높이차이 제거,
14818,20178,JY타워,37.48374080417056,127.00850701887585,서울특별시 서초구 효령로  223,일반음식점,201312,주출입구 높이차이 제거,
14825,20180,K&S빌딩,37.5394769686146,127.0829066864504,서울특별시 광진구 자양로 131,종합병원,201326,주출입구 높이차이 제거,
14828,20182,K - TOWER,37.5171309002693,127.0187907414902,서울특별시 서초구 강남대로 621,종합병원,201339,주출입구 높이차이 제거,
14833,20185,K.S텔,37.479633212144506,126.95112236887444,서울특별시 관악구 관악로15길 23-15,일반숙박시설,201360,주출입구 높이차이 제거,
14838,20186,K.TOWER,37.548213367903315,127.1271311631366,서울특별시 강동구 올림픽로  752,교육원·직업훈련소·학원,201368,주출입구 높이차이 제거,
14841,20188,K2,37.44969271964744,126.90200796748651,서울특별시 금천구 시흥대로  177,수퍼마켓·일용품 등의 도매·소매시장,201380,주출입구 높이차이 제거,
14846,20192,KBL빌딩,37.51644933090453,127.02121574413569,서울특별시 강남구 도산대로 114,종합병원,201405,주출입구 높이차이 제거,
14852,20194,KBS방송국 서울별관,37.518711488257054,126.92941898842821,서울특별시 영등포구 여의대방로 359,영화관/공연장,201432,주출입구 높이차이 제거,
14864,20199,KGIT강서센터(한독미디어),37.55785463072355,126.84889969671976,서울특별시 강서구 화곡로61길 ,학교,201476,주출입구 높이차이 제거,
14873,20201,KH바텍사옥,37.48223033295346,127.01273992010954,서울특별시 서초구 반포대로 18,영화관/공연장,201503,주출입구 높이차이 제거,
14883,20203,KMPLAY,37.52255431315025,127.0223803838623,서울특별시 강남구 압구정로12길 22,수퍼마켓·일용품 등의 도매·소매시장,201515,주출입구 높이차이 제거,
14888,20206,KOON WITH A VIEW,37.521847810613714,127.0229865098942,서울특별시 강남구 압구정로12길  33,수퍼마켓·일용품 등의 도매·소매시장,201532,주출입구 높이차이 제거,
14890,20210,KS빌딩,37.49881829869848,127.0366223652186,서울특별시 강남구 역삼로17길  64,일반음식점,201565,주출입구 높이차이 제거,
14895,20222,KT광화문빌딩,37.57214892697915,126.97779042950377,서울특별시 종로구 세종대로 178,전시장,201661,주출입구 높이차이 제거,
14901,20223,KT 교환전송과,37.62705656985558,127.0727949090316,서울특별시 노원구 동일로 1082,교육원·직업훈련소·학원,201670,주출입구 높이차이 제거,
14906,20231,KT여의도지점,37.521620543755056,126.91914022574913,서울특별시 영등포구 여의대로 14,일반음식점,201725,주출입구 높이차이 제거,
14910,20237,K타워(용도변경),37.50802478105204,127.05888980414879,서울특별시 강남구 테헤란로  513,종합병원,201768,주출입구 높이차이 제거,
