,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
17642,21774,넘치는교회,37.585346484419375,126.94437796413231,서울특별시 서대문구 모래내로 447,학교,215760,자동 출입구(문),
17646,21779,네오플러스,37.4723581189192,126.89316969208868,서울특별시 금천구 가산로3길 44-1,교육원·직업훈련소·학원,215804,자동 출입구(문),
17653,21781,네파,37.55024724902164,126.86426028399376,서울특별시 양천구 등촌로 232,수퍼마켓·일용품 등의 도매·소매시장,215816,자동 출입구(문),
17654,21786,노곡중학교,37.64880214566842,127.05374297275465,서울특별시 도봉구 노해로70길 95,학교,215856,자동 출입구(문),
17664,21787,노니모텔,37.51846553036715,126.90728439695896,서울특별시 영등포구 영중로8길 15,일반숙박시설,215860,자동 출입구(문),
17665,21792,노들방과후 교실,37.58199625819589,126.98605209250341,서울특별시 종로구 북촌로12길 12-3,복지시설,215913,자동 출입구(문),
17669,21793,노랑,37.451438875558026,126.90875051031479,서울특별시 금천구 금하로23길 1,학교,215920,자동 출입구(문),
17676,21798,노량진교회100주년기념관,37.5121649819223,126.95575216193402,서울특별시 동작구 노량진로30길9 ,종교집회장,215972,자동 출입구(문),
17679,21803,노벨빌딩,37.545461996638736,127.04530856683266,서울특별시 성동구 왕십리로    88,종합병원,216018,자동 출입구(문),
17683,21808,노보텔 엠베스더 강남,37.506280656206656,127.02935147679716,서울특별시 강남구 봉은사로 134,일반숙박시설,216061,자동 출입구(문),
17693,21809,노블레스,37.561712605595865,127.06749771162872,서울특별시 동대문구 장한로2길 48,일반숙박시설,216067,자동 출입구(문),
17696,21810,노블레스관광호텔,37.6551928314844,127.05935034488756,서울특별시 노원구 노해로77길 22,일반숙박시설,216079,자동 출입구(문),
17705,21811,노블레스모텔,37.60917557132228,126.93019885529215,서울특별시 은평구 통일로65길 6,일반숙박시설,216085,자동 출입구(문),
17712,21814,노블레스빌딩,37.48656659643032,126.99575311451412,서울특별시 서초구 방배로22길  24,수퍼마켓·일용품 등의 도매·소매시장,216103,자동 출입구(문),
17713,21815,노블레스요양센터,37.566677132262356,127.08674907290232,서울특별시 광진구 용마산로 145,복지시설,216110,자동 출입구(문),
17718,21816,노블레스타워3인곡관,37.5988583291431,127.03546647922924,서울특별시 성북구 종암로18길 14,복지시설,216119,자동 출입구(문),
17726,21817,노블레스타워Ⅱ,37.59892667022048,127.0359104092457,서울특별시 성북구 종암로18길 22,복지시설,216128,자동 출입구(문),
17732,21818,노블레스 호텔(구 베니스모텔),37.50139543076221,127.03579126882856,서울특별시 강남구 테헤란로25길  6-13,일반숙박시설,216134,자동 출입구(문),
17737,21821,노블리움오피스텔,37.55851947116483,126.85902098645218,서울특별시 강서구 양천로  544,종합병원,216154,자동 출입구(문),
17739,21823,노블시티빌딩(학원),37.65189534599766,127.07776441297165,서울특별시 노원구 한글비석로 276,교육원·직업훈련소·학원,216172,자동 출입구(문),
17744,21826,노블타운,37.60390678722864,126.92466827944851,서울특별시 은평구 서오릉로 35,복지시설,216203,자동 출입구(문),
17753,21827,노블호텔,37.57667716184426,126.9896711318745,서울특별시 종로구 율곡로6길 13-3,일반숙박시설,216209,자동 출입구(문),
17754,21829,노스탈자호텔,37.55486445119392,126.85264494964252,서울특별시 강서구 화곡로 354-3,일반숙박시설,216228,자동 출입구(문),
17763,21830,노스페이스,37.638889513355664,127.0276360892766,서울특별시 강북구 도봉로  356,수퍼마켓·일용품 등의 도매·소매시장,216237,자동 출입구(문),
17770,21833,노우빌딩,37.524218316404564,126.89129934469132,서울특별시 영등포구 선유로28길 6,수퍼마켓·일용품 등의 도매·소매시장,216257,자동 출입구(문),
17771,21835,노원경찰서 상계8치안센터,37.6668443149235,127.05171128471216,서울특별시 노원구 동일로227길 95,경찰서,216287,자동 출입구(문),
17781,21836,노원경찰서 중계본동치안센터,37.64763734319077,127.08038883650349,서울특별시 노원구 중계로 139,지역자치센터,216301,자동 출입구(문),
17789,21840,노원남부자활후견기관,37.61663163156658,127.06438040691047,서울특별시 노원구 석계로8가길 2,복지시설,216359,자동 출입구(문),
17795,21842,노원문화예술회관,37.65023585990375,127.08026925498872,서울특별시 노원구 중계로 181,영화관/공연장,216386,자동 출입구(문),
17807,21844,노원사랑요양원,37.61900205786264,127.07794761828771,서울특별시 노원구 동일로174길 44,복지시설,216414,자동 출입구(문),
17815,21848,노원실버센터,37.627799930875575,127.07124139192774,서울특별시 노원구 동일로 1097,복지시설,216470,자동 출입구(문),
17822,21855,노원제1장애인주간보호소,37.62924793057825,127.0596650314527,서울특별시 노원구 월계로 372,복지시설,216564,자동 출입구(문),
17832,21857,노유자시설,37.596361570245364,127.01486552963236,서울특별시 성북구 동소문로13나길 114,복지시설,216585,자동 출입구(문),
17841,21858,노유자시설(노인정),37.550705954994115,127.12504408685724,서울특별시 강동구 상암로 12-1,복지시설,216593,자동 출입구(문),
17842,21859,노유자시설(아동관련시설),37.50408294481653,126.8915773548478,서울특별시 구로구 공원로6나길 28,학교,216601,자동 출입구(문),
17850,21861,노인복지시설,37.61991336401706,127.07308697918593,서울특별시 노원구 동일로173가길 37,복지시설,216619,자동 출입구(문),
17853,21869,노인복지시설(경인빌딩),37.65915449133921,127.07071375581312,서울특별시 노원구 상계로27길 12,복지시설,216688,자동 출입구(문),
17857,21870,노인복지시설(대광빌딩),37.65888049405482,127.06460273359801,서울특별시 노원구 노원로 479,복지시설,216698,자동 출입구(문),
17863,21871,노인복지시설방학동성당,37.663868328007496,127.02779041972052,서울특별시 도봉구 시루봉로 145,복지시설,216706,자동 출입구(문),
17872,21873,노인요양시설케어월,37.58032642057158,127.02184519570729,서울특별시 성북구 보문로  54,복지시설,216724,자동 출입구(문),
17873,21874,노인요양원,37.4976561362735,127.09694642832513,서울특별시 송파구 가락로  2,복지시설,216733,자동 출입구(문),
17878,21875,노인요양원행복의집,37.48072598079406,126.91442672614431,서울특별시 관악구 난곡로 299,복지시설,216742,자동 출입구(문),
17883,21876,노인장기요양원,37.599312296277645,127.09897607401594,서울특별시 중랑구 망우로 422,복지시설,216750,자동 출입구(문),
17889,21889,녹번종합사회복지관,37.60271099417693,126.9317812647442,서울특별시 은평구 은평로21길  14-26,복지시설,216874,자동 출입구(문),
17904,21891,녹스호텔,37.502698824341415,127.03974112249331,서울특별시 강남구 테헤란로37길 13-13,일반숙박시설,216899,자동 출입구(문),
17912,21894,녹주맥반석,37.5583874041259,126.84841874742622,서울특별시 강서구 화곡로63길  83,미용원·목욕장,216925,자동 출입구(문),
17919,21895,녹천자동차운전전문학원,37.64354862709909,127.05145945337476,서울특별시 노원구 마들로5길 91,교육원·직업훈련소·학원,216931,자동 출입구(문),
17923,21897,논골집 청담점,37.525680632192476,127.05164083930387,서울특별시 강남구 압구정로79길 55,일반음식점,216948,자동 출입구(문),
17926,21898,논현2동문화센터,37.51727790929765,127.03718791359726,서울특별시 강남구 학동로43길 17,지역자치센터,216961,자동 출입구(문),
17935,21901,논현 노인복지관,37.509911374048905,127.0226752046064,서울특별시 강남구 강남대로128길 5,복지시설,216976,자동 출입구(문),
17944,21903,논현동 58-3번지(용도변경),37.51404726608222,127.0295490687203,서울특별시 강남구 학동로 171,교육원·직업훈련소·학원,216996,자동 출입구(문),
17951,21908,놀부부대찌개&철판구이,37.65290492242154,127.05033723109888,서울특별시 도봉구 노해로69길 15-9,일반음식점,217032,자동 출입구(문),
17955,21909,놀부 유환오리 진흙구이 청담점(청담솔 빌딩),37.52371052278345,127.04861677092592,서울특별시 강남구 삼성로148길 14,일반음식점,217036,자동 출입구(문),
17960,21919,농협신촌복합건물,37.5560655073448,126.93311852328036,서울특별시 마포구 신촌로 66,수퍼마켓·일용품 등의 도매·소매시장,217108,자동 출입구(문),
17962,21920,농협중앙회중앙본부사무실,37.56649938877239,126.96855579688858,서울특별시 중구 새문안로 16,전시장,217118,자동 출입구(문),
17967,21921,농협중앙회 중앙본부 신관,37.56578553552721,126.96757814405089,서울특별시 중구 통일로 124,전시장,217128,자동 출입구(문),
17973,21922,농협창동유통센타A동,37.65511031499841,127.05083281441792,서울특별시 도봉구 마들로11길   24,수퍼마켓·일용품 등의 도매·소매시장,217137,자동 출입구(문),
17978,21924,뇌성마비복지관,37.574541425246814,126.81613246163393,서울특별시 강서구 방화대로45길  6,복지시설,217167,자동 출입구(문),
17993,21926,누네안과병원 서울병원,37.50098981107543,127.050967901594,서울특별시 강남구 선릉로 404,종합병원,217189,자동 출입구(문),
18002,21927,누드존빌딩,37.50061241559474,127.02553584484444,서울특별시 서초구 서초대로77길 ,종합병원,217197,자동 출입구(문),
18011,21928,누모텔,37.510981484893996,127.08087544132972,서울특별시 송파구 올림픽로10길 8,일반숙박시설,217203,자동 출입구(문),
18018,21929,누야하우스,37.60564519156108,126.90634278387111,서울특별시 은평구 갈현로11길  34,복지시설,217225,자동 출입구(문),
18028,21931,누원고등학교,37.68556742626127,127.04993302263458,서울특별시 도봉구 마들로 849,학교,217246,자동 출입구(문),
18037,21933,뉴그린,37.48107971078563,126.91516800335256,서울특별시 관악구 난곡로64가길  4,수퍼마켓·일용품 등의 도매·소매시장,217264,자동 출입구(문),
18038,21935,뉴리젠트호텔,37.55412810039832,126.85173650252209,서울특별시 강서구 화곡로  342,일반숙박시설,217283,자동 출입구(문),
18047,21936,뉴배꼽어린이영재원,37.54897841802304,127.1261954686684,서울특별시 강동구 상암로4길 32,학교,217290,자동 출입구(문),
18052,21937,뉴비젼빌딩,37.58315289082178,127.0731914133896,서울특별시 동대문구 장안벚꽃로7길 5,복지시설,217312,자동 출입구(문),
18066,21939,뉴서울호텔,37.56799000258231,126.9781674629412,서울특별시 중구 세종대로22길 16,일반숙박시설,217333,자동 출입구(문),
18075,21942,뉴연세산부인과,37.455500656624274,126.89986652484035,서울특별시 금천구 시흥대로 243,종합병원,217369,자동 출입구(문),
18088,21945,뉴캐슬 모텔,37.637899392963284,127.02316270552664,서울특별시 강북구 노해로8길 1,일반숙박시설,217391,자동 출입구(문),
18092,21949,뉴티파니관광호텔,37.55977770045081,126.80818731137579,서울특별시 강서구 남부순환로  16,일반숙박시설,217423,자동 출입구(문),
18098,21951,뉴힐탑관광호텔,37.51111311580585,127.0314119051569,서울특별시 강남구 논현로 645,일반숙박시설,217442,자동 출입구(문),
18113,21953,늘봄경로당,37.57132140660973,127.07259120738483,서울특별시 동대문구 장한로26나길 6,공중화장실,217455,자동 출입구(문),
18118,21955,늘봄오피스텔,37.479937785125166,126.94701585424406,서울특별시 관악구 청룡5길 24,교육원·직업훈련소·학원,217470,자동 출입구(문),
18120,21958,늘편한요양원,37.54776455061736,127.13534593779265,서울특별시 강동구 구천면로 318,복지시설,217496,자동 출입구(문),
18124,21959,늘편한집,37.649839127725855,127.08070849567379,서울특별시 노원구 중계로 163,복지시설,217519,자동 출입구(문),
